entity_id,state,last_changed
sensor.ups_battery_voltage_filtered,13.24,2026-03-28T18:11:55.444Z
sensor.ups_battery_voltage_filtered,13.23,2026-03-28T18:18:54.334Z
sensor.ups_battery_voltage_filtered,13.24,2026-03-28T18:20:31.188Z
sensor.ups_battery_voltage_filtered,13.2399,2026-03-28T18:39:16.071Z
sensor.ups_battery_voltage_filtered,13.24,2026-03-28T18:40:59.337Z
sensor.ups_battery_voltage_filtered,13.2367,2026-03-28T18:41:59.272Z
sensor.ups_battery_voltage_filtered,13.2392,2026-03-28T18:44:44.905Z
sensor.ups_battery_voltage_filtered,13.23,2026-03-28T18:48:58.337Z
sensor.ups_battery_voltage_filtered,13.2315,2026-03-28T18:49:25.639Z
sensor.ups_battery_voltage_filtered,13.2322,2026-03-28T18:49:31.630Z
sensor.ups_battery_voltage_filtered,13.24,2026-03-28T18:53:38.272Z
sensor.ups_battery_voltage_filtered,13.23,2026-03-28T18:58:57.336Z
sensor.ups_battery_voltage_filtered,13.2341,2026-03-28T19:00:10.701Z
sensor.ups_battery_voltage_filtered,13.2339,2026-03-28T19:00:12.698Z
sensor.ups_battery_voltage_filtered,13.2349,2026-03-28T19:00:35.664Z
sensor.ups_battery_voltage_filtered,13.2387,2026-03-28T19:02:12.515Z
sensor.ups_battery_voltage_filtered,13.2385,2026-03-28T19:02:15.512Z
sensor.ups_battery_voltage_filtered,13.2383,2026-03-28T19:02:24.498Z
sensor.ups_battery_voltage_filtered,13.2366,2026-03-28T19:03:42.386Z
sensor.ups_battery_voltage_filtered,13.2369,2026-03-28T19:04:36.300Z
sensor.ups_battery_voltage_filtered,13.2368,2026-03-28T19:04:38.299Z
sensor.ups_battery_voltage_filtered,13.2367,2026-03-28T19:05:13.244Z
sensor.ups_battery_voltage_filtered,13.237,2026-03-28T19:05:36.210Z
sensor.ups_battery_voltage_filtered,13.2363,2026-03-28T19:05:48.193Z
sensor.ups_battery_voltage_filtered,13.2384,2026-03-28T19:06:30.132Z
sensor.ups_battery_voltage_filtered,13.2389,2026-03-28T19:06:59.661Z
sensor.ups_battery_voltage_filtered,13.2365,2026-03-28T19:07:45.018Z
sensor.ups_battery_voltage_filtered,13.2367,2026-03-28T19:08:13.978Z
sensor.ups_battery_voltage_filtered,13.2365,2026-03-28T19:08:15.976Z
sensor.ups_battery_voltage_filtered,13.2371,2026-03-28T19:08:59.488Z
sensor.ups_battery_voltage_filtered,13.2354,2026-03-28T19:09:32.856Z
sensor.ups_battery_voltage_filtered,13.2356,2026-03-28T19:09:35.854Z
sensor.ups_battery_voltage_filtered,13.2353,2026-03-28T19:09:39.851Z
sensor.ups_battery_voltage_filtered,13.2367,2026-03-28T19:10:01.814Z
sensor.ups_battery_voltage_filtered,13.2359,2026-03-28T19:10:59.303Z
sensor.ups_battery_voltage_filtered,13.238,2026-03-28T19:12:38.584Z
sensor.ups_battery_voltage_filtered,13.2335,2026-03-28T19:14:36.399Z
sensor.ups_battery_voltage_filtered,13.2331,2026-03-28T19:14:39.398Z
sensor.ups_battery_voltage_filtered,13.2342,2026-03-28T19:15:58.337Z
sensor.ups_battery_voltage_filtered,13.2338,2026-03-28T19:17:08.198Z
sensor.ups_battery_voltage_filtered,13.2318,2026-03-28T19:17:15.176Z
sensor.ups_battery_voltage_filtered,13.2295,2026-03-28T19:17:18.173Z
sensor.ups_battery_voltage_filtered,13.2288,2026-03-28T19:17:19.172Z
sensor.ups_battery_voltage_filtered,13.2179,2026-03-28T19:17:33.156Z
sensor.ups_battery_voltage_filtered,13.2122,2026-03-28T19:17:40.138Z
sensor.ups_battery_voltage_filtered,13.2114,2026-03-28T19:17:41.139Z
sensor.ups_battery_voltage_filtered,13.2096,2026-03-28T19:17:43.136Z
sensor.ups_battery_voltage_filtered,13.2086,2026-03-28T19:17:44.135Z
sensor.ups_battery_voltage_filtered,13.2068,2026-03-28T19:17:46.131Z
sensor.ups_battery_voltage_filtered,13.2043,2026-03-28T19:17:49.125Z
sensor.ups_battery_voltage_filtered,13.2033,2026-03-28T19:17:50.132Z
sensor.ups_battery_voltage_filtered,13.1997,2026-03-28T19:17:54.122Z
sensor.ups_battery_voltage_filtered,13.1977,2026-03-28T19:17:56.117Z
sensor.ups_battery_voltage_filtered,13.1791,2026-03-28T19:18:17.092Z
sensor.ups_battery_voltage_filtered,13.1701,2026-03-28T19:18:26.073Z
sensor.ups_battery_voltage_filtered,13.1674,2026-03-28T19:18:29.069Z
sensor.ups_battery_voltage_filtered,13.1605,2026-03-28T19:18:36.059Z
sensor.ups_battery_voltage_filtered,13.1594,2026-03-28T19:18:37.056Z
sensor.ups_battery_voltage_filtered,13.1584,2026-03-28T19:18:38.057Z
sensor.ups_battery_voltage_filtered,13.1573,2026-03-28T19:18:39.055Z
sensor.ups_battery_voltage_filtered,13.1444,2026-03-28T19:18:52.036Z
sensor.ups_battery_voltage_filtered,13.122,2026-03-28T19:19:14.004Z
sensor.ups_battery_voltage_filtered,13.1211,2026-03-28T19:19:15.003Z
sensor.ups_battery_voltage_filtered,13.1001,2026-03-28T19:19:35.975Z
sensor.ups_battery_voltage_filtered,13.099,2026-03-28T19:19:36.974Z
sensor.ups_battery_voltage_filtered,13.098,2026-03-28T19:19:37.966Z
sensor.ups_battery_voltage_filtered,13.0936,2026-03-28T19:19:41.961Z
sensor.ups_battery_voltage_filtered,13.0856,2026-03-28T19:19:49.951Z
sensor.ups_battery_voltage_filtered,13.0769,2026-03-28T19:19:57.936Z
sensor.ups_battery_voltage_filtered,13.0748,2026-03-28T19:19:59.934Z
sensor.ups_battery_voltage_filtered,13.0703,2026-03-28T19:20:03.926Z
sensor.ups_battery_voltage_filtered,13.0682,2026-03-28T19:20:05.926Z
sensor.ups_battery_voltage_filtered,13.058,2026-03-28T19:20:18.905Z
sensor.ups_battery_voltage_filtered,13.0533,2026-03-28T19:20:32.882Z
sensor.ups_battery_voltage_filtered,13.0412,2026-03-28T19:21:09.826Z
sensor.ups_battery_voltage_filtered,13.0409,2026-03-28T19:21:10.830Z
sensor.ups_battery_voltage_filtered,13.0405,2026-03-28T19:21:11.826Z
sensor.ups_battery_voltage_filtered,13.0398,2026-03-28T19:21:13.825Z
sensor.ups_battery_voltage_filtered,13.0361,2026-03-28T19:21:31.841Z
sensor.ups_battery_voltage_filtered,13.0336,2026-03-28T19:21:43.778Z
sensor.ups_battery_voltage_filtered,13.0334,2026-03-28T19:21:44.775Z
sensor.ups_battery_voltage_filtered,13.0211,2026-03-28T19:23:31.626Z
sensor.ups_battery_voltage_filtered,13.0204,2026-03-28T19:23:36.615Z
sensor.ups_battery_voltage_filtered,13.0201,2026-03-28T19:23:43.607Z
sensor.ups_battery_voltage_filtered,13.0199,2026-03-28T19:23:54.588Z
sensor.ups_battery_voltage_filtered,13.0197,2026-03-28T19:23:58.582Z
sensor.ups_battery_voltage_filtered,13.0195,2026-03-28T19:24:03.575Z
sensor.ups_battery_voltage_filtered,13.0187,2026-03-28T19:24:29.534Z
sensor.ups_battery_voltage_filtered,13.0182,2026-03-28T19:24:36.529Z
sensor.ups_battery_voltage_filtered,13.018,2026-03-28T19:24:37.524Z
sensor.ups_battery_voltage_filtered,13.0162,2026-03-28T19:25:08.480Z
sensor.ups_battery_voltage_filtered,13.0159,2026-03-28T19:25:10.474Z
sensor.ups_battery_voltage_filtered,13.0133,2026-03-28T19:25:57.976Z
sensor.ups_battery_voltage_filtered,13.0125,2026-03-28T19:26:04.392Z
sensor.ups_battery_voltage_filtered,13.0124,2026-03-28T19:26:11.383Z
sensor.ups_battery_voltage_filtered,13.012,2026-03-28T19:26:13.377Z
sensor.ups_battery_voltage_filtered,13.0111,2026-03-28T19:26:32.349Z
sensor.ups_battery_voltage_filtered,13.0107,2026-03-28T19:26:40.340Z
sensor.ups_battery_voltage_filtered,13.0101,2026-03-28T19:27:02.306Z
sensor.ups_battery_voltage_filtered,13.0099,2026-03-28T19:27:05.299Z
sensor.ups_battery_voltage_filtered,13.0095,2026-03-28T19:27:11.294Z
sensor.ups_battery_voltage_filtered,13.0093,2026-03-28T19:27:13.291Z
sensor.ups_battery_voltage_filtered,13.0089,2026-03-28T19:27:21.277Z
sensor.ups_battery_voltage_filtered,13.0078,2026-03-28T19:27:33.261Z
sensor.ups_battery_voltage_filtered,13.0074,2026-03-28T19:27:37.251Z
sensor.ups_battery_voltage_filtered,13.0073,2026-03-28T19:27:39.250Z
sensor.ups_battery_voltage_filtered,13.0071,2026-03-28T19:27:41.253Z
sensor.ups_battery_voltage_filtered,13.0069,2026-03-28T19:27:45.241Z
sensor.ups_battery_voltage_filtered,13.0067,2026-03-28T19:27:46.241Z
sensor.ups_battery_voltage_filtered,13.005,2026-03-28T19:28:01.219Z
sensor.ups_battery_voltage_filtered,13.0042,2026-03-28T19:28:06.211Z
sensor.ups_battery_voltage_filtered,13.0024,2026-03-28T19:28:24.181Z
sensor.ups_battery_voltage_filtered,13.0021,2026-03-28T19:28:28.179Z
sensor.ups_battery_voltage_filtered,13.001,2026-03-28T19:28:53.140Z
sensor.ups_battery_voltage_filtered,12.9994,2026-03-28T19:29:29.086Z
sensor.ups_battery_voltage_filtered,12.9987,2026-03-28T19:29:40.071Z
sensor.ups_battery_voltage_filtered,12.9941,2026-03-28T19:30:31.992Z
sensor.ups_battery_voltage_filtered,12.9939,2026-03-28T19:30:35.007Z
sensor.ups_battery_voltage_filtered,12.9936,2026-03-28T19:30:37.978Z
sensor.ups_battery_voltage_filtered,12.9929,2026-03-28T19:30:46.963Z
sensor.ups_battery_voltage_filtered,12.9932,2026-03-28T19:30:52.961Z
sensor.ups_battery_voltage_filtered,12.9933,2026-03-28T19:30:55.953Z
sensor.ups_battery_voltage_filtered,12.9935,2026-03-28T19:31:04.940Z
sensor.ups_battery_voltage_filtered,12.9936,2026-03-28T19:31:05.938Z
sensor.ups_battery_voltage_filtered,12.9935,2026-03-28T19:31:07.941Z
sensor.ups_battery_voltage_filtered,12.9941,2026-03-28T19:31:18.919Z
sensor.ups_battery_voltage_filtered,12.9937,2026-03-28T19:31:38.893Z
sensor.ups_battery_voltage_filtered,12.9935,2026-03-28T19:31:43.884Z
sensor.ups_battery_voltage_filtered,12.992,2026-03-28T19:32:10.842Z
sensor.ups_battery_voltage_filtered,12.9917,2026-03-28T19:32:12.838Z
sensor.ups_battery_voltage_filtered,12.9916,2026-03-28T19:32:23.824Z
sensor.ups_battery_voltage_filtered,12.9915,2026-03-28T19:32:27.815Z
sensor.ups_battery_voltage_filtered,12.9912,2026-03-28T19:32:44.797Z
sensor.ups_battery_voltage_filtered,12.991,2026-03-28T19:32:48.784Z
sensor.ups_battery_voltage_filtered,12.9908,2026-03-28T19:32:55.780Z
sensor.ups_battery_voltage_filtered,12.9914,2026-03-28T19:33:06.758Z
sensor.ups_battery_voltage_filtered,12.9906,2026-03-28T19:33:18.744Z
sensor.ups_battery_voltage_filtered,12.9904,2026-03-28T19:33:22.739Z
sensor.ups_battery_voltage_filtered,12.9906,2026-03-28T19:33:35.724Z
sensor.ups_battery_voltage_filtered,12.9905,2026-03-28T19:33:36.726Z
sensor.ups_battery_voltage_filtered,12.9884,2026-03-28T19:34:13.674Z
sensor.ups_battery_voltage_filtered,12.9883,2026-03-28T19:34:14.666Z
sensor.ups_battery_voltage_filtered,12.9881,2026-03-28T19:34:16.662Z
sensor.ups_battery_voltage_filtered,12.9875,2026-03-28T19:34:31.640Z
sensor.ups_battery_voltage_filtered,12.987,2026-03-28T19:34:35.634Z
sensor.ups_battery_voltage_filtered,12.9868,2026-03-28T19:34:37.631Z
sensor.ups_battery_voltage_filtered,12.9855,2026-03-28T19:35:01.595Z
sensor.ups_battery_voltage_filtered,12.985,2026-03-28T19:35:05.591Z
sensor.ups_battery_voltage_filtered,12.9847,2026-03-28T19:35:10.583Z
sensor.ups_battery_voltage_filtered,12.9843,2026-03-28T19:35:13.580Z
sensor.ups_battery_voltage_filtered,12.984,2026-03-28T19:35:19.567Z
sensor.ups_battery_voltage_filtered,12.9828,2026-03-28T19:35:36.542Z
sensor.ups_battery_voltage_filtered,12.9816,2026-03-28T19:35:43.534Z
sensor.ups_battery_voltage_filtered,12.9815,2026-03-28T19:35:49.532Z
sensor.ups_battery_voltage_filtered,12.9814,2026-03-28T19:35:55.515Z
sensor.ups_battery_voltage_filtered,12.9808,2026-03-28T19:36:10.494Z
sensor.ups_battery_voltage_filtered,12.9809,2026-03-28T19:36:12.500Z
sensor.ups_battery_voltage_filtered,12.9817,2026-03-28T19:36:31.465Z
sensor.ups_battery_voltage_filtered,12.9816,2026-03-28T19:36:45.444Z
sensor.ups_battery_voltage_filtered,12.9821,2026-03-28T19:36:54.428Z
sensor.ups_battery_voltage_filtered,12.9822,2026-03-28T19:36:59.426Z
sensor.ups_battery_voltage_filtered,12.9824,2026-03-28T19:37:09.409Z
sensor.ups_battery_voltage_filtered,12.9825,2026-03-28T19:37:14.400Z
sensor.ups_battery_voltage_filtered,12.9824,2026-03-28T19:37:16.395Z
sensor.ups_battery_voltage_filtered,12.9825,2026-03-28T19:37:22.391Z
sensor.ups_battery_voltage_filtered,12.9822,2026-03-28T19:37:26.385Z
sensor.ups_battery_voltage_filtered,12.9824,2026-03-28T19:37:47.349Z
sensor.ups_battery_voltage_filtered,12.9823,2026-03-28T19:37:49.349Z
sensor.ups_battery_voltage_filtered,12.9822,2026-03-28T19:37:58.334Z
sensor.ups_battery_voltage_filtered,12.9823,2026-03-28T19:38:00.330Z
sensor.ups_battery_voltage_filtered,12.9808,2026-03-28T19:38:46.265Z
sensor.ups_battery_voltage_filtered,12.9803,2026-03-28T19:39:02.239Z
sensor.ups_battery_voltage_filtered,12.9802,2026-03-28T19:39:05.233Z
sensor.ups_battery_voltage_filtered,12.9803,2026-03-28T19:39:12.222Z
sensor.ups_battery_voltage_filtered,12.9801,2026-03-28T19:39:17.221Z
sensor.ups_battery_voltage_filtered,12.9798,2026-03-28T19:39:22.207Z
sensor.ups_battery_voltage_filtered,12.9797,2026-03-28T19:39:27.200Z
sensor.ups_battery_voltage_filtered,12.9799,2026-03-28T19:39:36.187Z
sensor.ups_battery_voltage_filtered,12.9804,2026-03-28T19:39:49.169Z
sensor.ups_battery_voltage_filtered,12.9803,2026-03-28T19:39:50.167Z
sensor.ups_battery_voltage_filtered,12.9802,2026-03-28T19:39:53.168Z
sensor.ups_battery_voltage_filtered,12.9805,2026-03-28T19:40:02.154Z
sensor.ups_battery_voltage_filtered,12.9801,2026-03-28T19:40:25.123Z
sensor.ups_battery_voltage_filtered,12.9807,2026-03-28T19:40:36.105Z
sensor.ups_battery_voltage_filtered,12.9805,2026-03-28T19:40:39.104Z
sensor.ups_battery_voltage_filtered,12.9806,2026-03-28T19:40:41.100Z
sensor.ups_battery_voltage_filtered,12.9804,2026-03-28T19:40:47.092Z
sensor.ups_battery_voltage_filtered,12.9808,2026-03-28T19:40:52.084Z
sensor.ups_battery_voltage_filtered,12.9861,2026-03-28T19:41:46.005Z
sensor.ups_battery_voltage_filtered,12.9857,2026-03-28T19:42:13.961Z
sensor.ups_battery_voltage_filtered,12.9858,2026-03-28T19:42:14.961Z
sensor.ups_battery_voltage_filtered,12.9856,2026-03-28T19:42:17.955Z
sensor.ups_battery_voltage_filtered,12.9852,2026-03-28T19:42:31.935Z
sensor.ups_battery_voltage_filtered,12.9848,2026-03-28T19:42:34.940Z
sensor.ups_battery_voltage_filtered,12.9849,2026-03-28T19:42:37.926Z
sensor.ups_battery_voltage_filtered,12.9837,2026-03-28T19:42:48.910Z
sensor.ups_battery_voltage_filtered,12.9836,2026-03-28T19:42:49.908Z
sensor.ups_battery_voltage_filtered,12.9828,2026-03-28T19:43:22.856Z
sensor.ups_battery_voltage_filtered,12.9827,2026-03-28T19:43:24.854Z
sensor.ups_battery_voltage_filtered,12.9828,2026-03-28T19:43:36.920Z
sensor.ups_battery_voltage_filtered,12.9823,2026-03-28T19:43:46.834Z
sensor.ups_battery_voltage_filtered,12.9774,2026-03-28T19:44:33.750Z
sensor.ups_battery_voltage_filtered,12.977,2026-03-28T19:44:42.786Z
sensor.ups_battery_voltage_filtered,12.9773,2026-03-28T19:44:51.728Z
sensor.ups_battery_voltage_filtered,12.9772,2026-03-28T19:44:53.724Z
sensor.ups_battery_voltage_filtered,12.9773,2026-03-28T19:44:59.717Z
sensor.ups_battery_voltage_filtered,12.9771,2026-03-28T19:45:02.712Z
sensor.ups_battery_voltage_filtered,12.9777,2026-03-28T19:45:12.698Z
sensor.ups_battery_voltage_filtered,12.9778,2026-03-28T19:45:21.685Z
sensor.ups_battery_voltage_filtered,12.9772,2026-03-28T19:45:26.678Z
sensor.ups_battery_voltage_filtered,12.9771,2026-03-28T19:45:33.670Z
sensor.ups_battery_voltage_filtered,12.9768,2026-03-28T19:45:38.659Z
sensor.ups_battery_voltage_filtered,12.9769,2026-03-28T19:45:44.654Z
sensor.ups_battery_voltage_filtered,12.9761,2026-03-28T19:46:06.618Z
sensor.ups_battery_voltage_filtered,12.9758,2026-03-28T19:46:13.610Z
sensor.ups_battery_voltage_filtered,12.9754,2026-03-28T19:46:24.594Z
sensor.ups_battery_voltage_filtered,12.9753,2026-03-28T19:46:26.595Z
sensor.ups_battery_voltage_filtered,12.9749,2026-03-28T19:46:30.589Z
sensor.ups_battery_voltage_filtered,12.9748,2026-03-28T19:46:31.584Z
sensor.ups_battery_voltage_filtered,12.9742,2026-03-28T19:46:40.571Z
sensor.ups_battery_voltage_filtered,12.9743,2026-03-28T19:46:41.569Z
sensor.ups_battery_voltage_filtered,12.9742,2026-03-28T19:46:43.616Z
sensor.ups_battery_voltage_filtered,12.975,2026-03-28T19:47:01.544Z
sensor.ups_battery_voltage_filtered,12.9752,2026-03-28T19:47:07.548Z
sensor.ups_battery_voltage_filtered,12.9763,2026-03-28T19:47:29.506Z
sensor.ups_battery_voltage_filtered,12.9759,2026-03-28T19:47:48.478Z
sensor.ups_battery_voltage_filtered,12.9756,2026-03-28T19:47:50.479Z
sensor.ups_battery_voltage_filtered,12.9755,2026-03-28T19:48:00.473Z
sensor.ups_battery_voltage_filtered,12.9757,2026-03-28T19:48:01.473Z
sensor.ups_battery_voltage_filtered,12.9754,2026-03-28T19:48:20.434Z
sensor.ups_battery_voltage_filtered,12.976,2026-03-28T19:48:26.425Z
sensor.ups_battery_voltage_filtered,12.9761,2026-03-28T19:48:28.421Z
sensor.ups_battery_voltage_filtered,12.9773,2026-03-28T19:48:54.382Z
sensor.ups_battery_voltage_filtered,12.9778,2026-03-28T19:49:10.361Z
sensor.ups_battery_voltage_filtered,12.9788,2026-03-28T19:49:36.324Z
sensor.ups_battery_voltage_filtered,12.9787,2026-03-28T19:49:37.323Z
sensor.ups_battery_voltage_filtered,12.9778,2026-03-28T19:50:01.287Z
sensor.ups_battery_voltage_filtered,12.9776,2026-03-28T19:50:04.281Z
sensor.ups_battery_voltage_filtered,12.9774,2026-03-28T19:50:10.335Z
sensor.ups_battery_voltage_filtered,12.9771,2026-03-28T19:50:13.270Z
sensor.ups_battery_voltage_filtered,12.975,2026-03-28T19:50:58.451Z
sensor.ups_battery_voltage_filtered,12.971,2026-03-28T19:51:30.151Z
sensor.ups_battery_voltage_filtered,12.9697,2026-03-28T19:51:58.362Z
sensor.ups_battery_voltage_filtered,12.9664,2026-03-28T19:52:30.061Z
sensor.ups_battery_voltage_filtered,12.9663,2026-03-28T19:52:36.051Z
sensor.ups_battery_voltage_filtered,12.9662,2026-03-28T19:52:38.049Z
sensor.ups_battery_voltage_filtered,12.9659,2026-03-28T19:52:53.025Z
sensor.ups_battery_voltage_filtered,12.966,2026-03-28T19:53:05.017Z
sensor.ups_battery_voltage_filtered,12.9669,2026-03-28T19:53:16.998Z
sensor.ups_battery_voltage_filtered,12.967,2026-03-28T19:53:34.978Z
sensor.ups_battery_voltage_filtered,12.9671,2026-03-28T19:53:45.957Z
sensor.ups_battery_voltage_filtered,12.9673,2026-03-28T19:53:55.940Z
sensor.ups_battery_voltage_filtered,12.9687,2026-03-28T19:54:23.899Z
sensor.ups_battery_voltage_filtered,12.9688,2026-03-28T19:54:24.898Z
sensor.ups_battery_voltage_filtered,12.9691,2026-03-28T19:54:35.884Z
sensor.ups_battery_voltage_filtered,12.9689,2026-03-28T19:54:37.879Z
sensor.ups_battery_voltage_filtered,12.9706,2026-03-28T19:55:45.790Z
sensor.ups_battery_voltage_filtered,12.9709,2026-03-28T19:55:50.781Z
sensor.ups_battery_voltage_filtered,12.9712,2026-03-28T19:55:57.768Z
sensor.ups_battery_voltage_filtered,12.9702,2026-03-28T19:56:57.932Z
sensor.ups_battery_voltage_filtered,12.9681,2026-03-28T19:57:37.632Z
sensor.ups_battery_voltage_filtered,12.968,2026-03-28T19:57:52.609Z
sensor.ups_battery_voltage_filtered,12.9682,2026-03-28T19:58:01.601Z
sensor.ups_battery_voltage_filtered,12.9681,2026-03-28T19:58:37.544Z
sensor.ups_battery_voltage_filtered,12.9678,2026-03-28T19:59:09.495Z
sensor.ups_battery_voltage_filtered,12.968,2026-03-28T19:59:13.494Z
sensor.ups_battery_voltage_filtered,12.9691,2026-03-28T19:59:35.463Z
sensor.ups_battery_voltage_filtered,12.9689,2026-03-28T19:59:38.461Z
sensor.ups_battery_voltage_filtered,12.9692,2026-03-28T20:00:02.423Z
sensor.ups_battery_voltage_filtered,12.9694,2026-03-28T20:00:10.414Z
sensor.ups_battery_voltage_filtered,12.9698,2026-03-28T20:00:18.399Z
sensor.ups_battery_voltage_filtered,12.9699,2026-03-28T20:00:19.398Z
sensor.ups_battery_voltage_filtered,12.9673,2026-03-28T20:01:23.305Z
sensor.ups_battery_voltage_filtered,12.968,2026-03-28T20:01:36.283Z
sensor.ups_battery_voltage_filtered,12.9679,2026-03-28T20:01:38.281Z
sensor.ups_battery_voltage_filtered,12.9674,2026-03-28T20:01:47.267Z
sensor.ups_battery_voltage_filtered,12.9678,2026-03-28T20:01:54.261Z
sensor.ups_battery_voltage_filtered,12.9666,2026-03-28T20:02:33.203Z
sensor.ups_battery_voltage_filtered,12.9667,2026-03-28T20:02:36.202Z
sensor.ups_battery_voltage_filtered,12.9668,2026-03-28T20:02:47.183Z
sensor.ups_battery_voltage_filtered,12.9667,2026-03-28T20:02:53.174Z
sensor.ups_battery_voltage_filtered,12.967,2026-03-28T20:03:07.153Z
sensor.ups_battery_voltage_filtered,12.9665,2026-03-28T20:03:15.145Z
sensor.ups_battery_voltage_filtered,12.9666,2026-03-28T20:03:16.145Z
sensor.ups_battery_voltage_filtered,12.9671,2026-03-28T20:03:30.123Z
sensor.ups_battery_voltage_filtered,12.968,2026-03-28T20:03:38.112Z
sensor.ups_battery_voltage_filtered,12.9683,2026-03-28T20:03:42.105Z
sensor.ups_battery_voltage_filtered,12.9672,2026-03-28T20:04:33.033Z
sensor.ups_battery_voltage_filtered,12.9675,2026-03-28T20:04:59.802Z
sensor.ups_battery_voltage_filtered,12.9673,2026-03-28T20:05:03.987Z
sensor.ups_battery_voltage_filtered,12.9676,2026-03-28T20:05:09.982Z
sensor.ups_battery_voltage_filtered,12.9674,2026-03-28T20:05:13.973Z
sensor.ups_battery_voltage_filtered,12.9675,2026-03-28T20:05:15.973Z
sensor.ups_battery_voltage_filtered,12.9674,2026-03-28T20:05:17.968Z
sensor.ups_battery_voltage_filtered,12.9673,2026-03-28T20:05:33.947Z
sensor.ups_battery_voltage_filtered,12.9677,2026-03-28T20:06:19.875Z
sensor.ups_battery_voltage_filtered,12.9679,2026-03-28T20:06:30.859Z
sensor.ups_battery_voltage_filtered,12.969,2026-03-28T20:07:10.798Z
sensor.ups_battery_voltage_filtered,12.9691,2026-03-28T20:07:18.789Z
sensor.ups_battery_voltage_filtered,12.9696,2026-03-28T20:07:53.784Z
sensor.ups_battery_voltage_filtered,12.9693,2026-03-28T20:07:59.725Z
sensor.ups_battery_voltage_filtered,12.9692,2026-03-28T20:08:04.722Z
sensor.ups_battery_voltage_filtered,12.969,2026-03-28T20:08:11.711Z
sensor.ups_battery_voltage_filtered,12.9691,2026-03-28T20:08:59.454Z
sensor.ups_battery_voltage_filtered,12.96,2026-03-28T20:11:59.188Z
sensor.ups_battery_voltage_filtered,12.9601,2026-03-28T20:12:00.380Z
sensor.ups_battery_voltage_filtered,12.96,2026-03-28T20:12:02.371Z
sensor.ups_battery_voltage_filtered,12.9602,2026-03-28T20:12:06.367Z
sensor.ups_battery_voltage_filtered,12.9598,2026-03-28T20:12:12.359Z
sensor.ups_battery_voltage_filtered,12.9596,2026-03-28T20:12:57.347Z
sensor.ups_battery_voltage_filtered,12.9618,2026-03-28T20:13:36.232Z
sensor.ups_battery_voltage_filtered,12.9633,2026-03-28T20:14:36.141Z
sensor.ups_battery_voltage_filtered,12.9632,2026-03-28T20:14:38.136Z
sensor.ups_battery_voltage_filtered,12.9633,2026-03-28T20:14:51.119Z
sensor.ups_battery_voltage_filtered,12.9634,2026-03-28T20:15:48.033Z
sensor.ups_battery_voltage_filtered,12.9633,2026-03-28T20:15:51.026Z
sensor.ups_battery_voltage_filtered,12.9613,2026-03-28T20:16:46.940Z
sensor.ups_battery_voltage_filtered,12.9614,2026-03-28T20:16:47.941Z
sensor.ups_battery_voltage_filtered,12.9618,2026-03-28T20:16:53.932Z
sensor.ups_battery_voltage_filtered,12.9623,2026-03-28T20:16:58.920Z
sensor.ups_battery_voltage_filtered,12.9639,2026-03-28T20:17:53.851Z
sensor.ups_battery_voltage_filtered,12.9638,2026-03-28T20:18:03.829Z
sensor.ups_battery_voltage_filtered,12.9637,2026-03-28T20:18:42.772Z
sensor.ups_battery_voltage_filtered,12.9638,2026-03-28T20:18:44.768Z
sensor.ups_battery_voltage_filtered,12.9639,2026-03-28T20:18:59.746Z
sensor.ups_battery_voltage_filtered,12.9638,2026-03-28T20:19:00.794Z
sensor.ups_battery_voltage_filtered,12.9637,2026-03-28T20:19:05.736Z
sensor.ups_battery_voltage_filtered,12.9646,2026-03-28T20:19:21.713Z
sensor.ups_battery_voltage_filtered,12.9642,2026-03-28T20:19:29.703Z
sensor.ups_battery_voltage_filtered,12.9643,2026-03-28T20:19:31.698Z
sensor.ups_battery_voltage_filtered,12.9631,2026-03-28T20:19:49.669Z
sensor.ups_battery_voltage_filtered,12.9625,2026-03-28T20:19:55.664Z
sensor.ups_battery_voltage_filtered,12.9623,2026-03-28T20:20:01.702Z
sensor.ups_battery_voltage_filtered,12.9618,2026-03-28T20:20:10.640Z
sensor.ups_battery_voltage_filtered,12.9615,2026-03-28T20:20:12.638Z
sensor.ups_battery_voltage_filtered,12.9613,2026-03-28T20:20:14.633Z
sensor.ups_battery_voltage_filtered,12.9593,2026-03-28T20:20:58.390Z
sensor.ups_battery_voltage_filtered,12.9558,2026-03-28T20:22:06.471Z
sensor.ups_battery_voltage_filtered,12.9563,2026-03-28T20:22:46.406Z
sensor.ups_battery_voltage_filtered,12.9569,2026-03-28T20:22:54.398Z
sensor.ups_battery_voltage_filtered,12.9567,2026-03-28T20:22:57.393Z
sensor.ups_battery_voltage_filtered,12.9569,2026-03-28T20:23:11.373Z
sensor.ups_battery_voltage_filtered,12.9543,2026-03-28T20:24:38.256Z
sensor.ups_battery_voltage_filtered,12.9542,2026-03-28T20:24:39.259Z
sensor.ups_battery_voltage_filtered,12.9544,2026-03-28T20:24:51.243Z
sensor.ups_battery_voltage_filtered,12.9502,2026-03-28T20:26:38.073Z
sensor.ups_battery_voltage_filtered,12.9497,2026-03-28T20:26:47.065Z
sensor.ups_battery_voltage_filtered,12.9489,2026-03-28T20:27:12.023Z
sensor.ups_battery_voltage_filtered,12.9487,2026-03-28T20:28:13.945Z
sensor.ups_battery_voltage_filtered,12.9485,2026-03-28T20:28:17.935Z
