entity_id,state,last_changed
sensor.ups_monitor_runtime_remaining_minutes,211.368728637695,2026-05-06T11:10:09.898Z
sensor.ups_monitor_runtime_remaining_minutes,205.884262084961,2026-05-06T11:11:09.904Z
sensor.ups_monitor_runtime_remaining_minutes,192.963775634766,2026-05-06T11:12:09.899Z
sensor.ups_monitor_runtime_remaining_minutes,211.178634643555,2026-05-06T11:12:39.902Z
sensor.ups_monitor_runtime_remaining_minutes,204.644668579102,2026-05-06T11:13:39.904Z
sensor.ups_monitor_runtime_remaining_minutes,206.934936523438,2026-05-06T11:14:09.905Z
sensor.ups_monitor_runtime_remaining_minutes,198.487442016602,2026-05-06T11:14:39.906Z
sensor.ups_monitor_runtime_remaining_minutes,199.943969726562,2026-05-06T11:15:39.905Z
sensor.ups_monitor_runtime_remaining_minutes,197.327667236328,2026-05-06T11:16:09.905Z
sensor.ups_monitor_runtime_remaining_minutes,198.702896118164,2026-05-06T11:16:39.905Z
sensor.ups_monitor_runtime_remaining_minutes,202.065048217773,2026-05-06T11:17:39.907Z
sensor.ups_monitor_runtime_remaining_minutes,199.150283813477,2026-05-06T11:18:09.910Z
sensor.ups_monitor_runtime_remaining_minutes,191.354705810547,2026-05-06T11:18:39.910Z
sensor.ups_monitor_runtime_remaining_minutes,199.788467407227,2026-05-06T11:19:09.909Z
sensor.ups_monitor_runtime_remaining_minutes,200.508117675781,2026-05-06T11:19:39.910Z
sensor.ups_monitor_runtime_remaining_minutes,199.217681884766,2026-05-06T11:20:09.910Z
sensor.ups_monitor_runtime_remaining_minutes,192.219924926758,2026-05-06T11:20:39.910Z
sensor.ups_monitor_runtime_remaining_minutes,201.929702758789,2026-05-06T11:21:09.910Z
sensor.ups_monitor_runtime_remaining_minutes,189.827651977539,2026-05-06T11:21:39.911Z
sensor.ups_monitor_runtime_remaining_minutes,196.742462158203,2026-05-06T11:22:09.910Z
sensor.ups_monitor_runtime_remaining_minutes,194.3701171875,2026-05-06T11:23:09.912Z
sensor.ups_monitor_runtime_remaining_minutes,198.053512573242,2026-05-06T11:24:09.914Z
sensor.ups_monitor_runtime_remaining_minutes,185.868911743164,2026-05-06T11:24:39.916Z
sensor.ups_monitor_runtime_remaining_minutes,186.98210144043,2026-05-06T11:25:09.915Z
sensor.ups_monitor_runtime_remaining_minutes,195.220840454102,2026-05-06T11:26:09.915Z
sensor.ups_monitor_runtime_remaining_minutes,191.710800170898,2026-05-06T11:27:09.916Z
sensor.ups_monitor_runtime_remaining_minutes,186.63298034668,2026-05-06T11:28:09.916Z
sensor.ups_monitor_runtime_remaining_minutes,180.714904785156,2026-05-06T11:28:39.919Z
sensor.ups_monitor_runtime_remaining_minutes,188.053405761719,2026-05-06T11:29:09.919Z
sensor.ups_monitor_runtime_remaining_minutes,181.117431640625,2026-05-06T11:30:09.934Z
sensor.ups_monitor_runtime_remaining_minutes,185.856674194336,2026-05-06T11:30:39.921Z
sensor.ups_monitor_runtime_remaining_minutes,188.991561889648,2026-05-06T11:31:09.922Z
sensor.ups_monitor_runtime_remaining_minutes,176.061294555664,2026-05-06T11:32:09.925Z
sensor.ups_monitor_runtime_remaining_minutes,181.928161621094,2026-05-06T11:32:39.925Z
sensor.ups_monitor_runtime_remaining_minutes,173.702926635742,2026-05-06T11:33:09.927Z
sensor.ups_monitor_runtime_remaining_minutes,183.411758422852,2026-05-06T11:33:39.928Z
sensor.ups_monitor_runtime_remaining_minutes,173.213912963867,2026-05-06T11:34:39.926Z
sensor.ups_monitor_runtime_remaining_minutes,176.053833007812,2026-05-06T11:35:09.930Z
sensor.ups_monitor_runtime_remaining_minutes,181.856872558594,2026-05-06T11:35:39.930Z
sensor.ups_monitor_runtime_remaining_minutes,184.39958190918,2026-05-06T11:36:39.929Z
sensor.ups_monitor_runtime_remaining_minutes,178.599899291992,2026-05-06T11:37:09.930Z
sensor.ups_monitor_runtime_remaining_minutes,171.704147338867,2026-05-06T11:37:39.933Z
sensor.ups_monitor_runtime_remaining_minutes,173.633148193359,2026-05-06T11:38:39.937Z
sensor.ups_monitor_runtime_remaining_minutes,165.067855834961,2026-05-06T11:39:09.952Z
sensor.ups_monitor_runtime_remaining_minutes,172.238479614258,2026-05-06T11:39:39.937Z
sensor.ups_monitor_runtime_remaining_minutes,178.453033447266,2026-05-06T11:40:09.942Z
sensor.ups_monitor_runtime_remaining_minutes,176.704208374023,2026-05-06T11:41:09.946Z
sensor.ups_monitor_runtime_remaining_minutes,174.04704284668,2026-05-06T11:41:39.943Z
sensor.ups_monitor_runtime_remaining_minutes,176.962631225586,2026-05-06T11:42:09.944Z
sensor.ups_monitor_runtime_remaining_minutes,156.028839111328,2026-05-06T11:42:39.944Z
sensor.ups_monitor_runtime_remaining_minutes,166.145584106445,2026-05-06T11:43:09.956Z
sensor.ups_monitor_runtime_remaining_minutes,171.235321044922,2026-05-06T11:43:39.944Z
sensor.ups_monitor_runtime_remaining_minutes,173.302856445312,2026-05-06T11:44:39.945Z
sensor.ups_monitor_runtime_remaining_minutes,173.414505004883,2026-05-06T11:45:09.946Z
sensor.ups_monitor_runtime_remaining_minutes,169.664703369141,2026-05-06T11:45:39.946Z
sensor.ups_monitor_runtime_remaining_minutes,166.169586181641,2026-05-06T11:46:09.946Z
sensor.ups_monitor_runtime_remaining_minutes,166.733459472656,2026-05-06T11:46:39.946Z
sensor.ups_monitor_runtime_remaining_minutes,170.702743530273,2026-05-06T11:47:39.949Z
sensor.ups_monitor_runtime_remaining_minutes,168.361892700195,2026-05-06T11:48:09.948Z
sensor.ups_monitor_runtime_remaining_minutes,163.139495849609,2026-05-06T11:48:39.948Z
sensor.ups_monitor_runtime_remaining_minutes,158.475646972656,2026-05-06T11:49:09.949Z
sensor.ups_monitor_runtime_remaining_minutes,158.47102355957,2026-05-06T11:49:39.962Z
sensor.ups_monitor_runtime_remaining_minutes,162.910919189453,2026-05-06T11:50:09.950Z
sensor.ups_monitor_runtime_remaining_minutes,159.73078918457,2026-05-06T11:50:39.951Z
sensor.ups_monitor_runtime_remaining_minutes,162.840972900391,2026-05-06T11:51:09.954Z
sensor.ups_monitor_runtime_remaining_minutes,166.202392578125,2026-05-06T11:51:39.949Z
sensor.ups_monitor_runtime_remaining_minutes,164.78923034668,2026-05-06T11:52:09.954Z
sensor.ups_monitor_runtime_remaining_minutes,163.822235107422,2026-05-06T11:52:39.954Z
sensor.ups_monitor_runtime_remaining_minutes,162.500518798828,2026-05-06T11:53:39.958Z
sensor.ups_monitor_runtime_remaining_minutes,164.3828125,2026-05-06T11:54:09.971Z
sensor.ups_monitor_runtime_remaining_minutes,162.67951965332,2026-05-06T11:55:09.960Z
sensor.ups_monitor_runtime_remaining_minutes,156.896942138672,2026-05-06T11:56:09.963Z
sensor.ups_monitor_runtime_remaining_minutes,162.479827880859,2026-05-06T11:56:39.963Z
sensor.ups_monitor_runtime_remaining_minutes,160.96711730957,2026-05-06T11:57:09.964Z
sensor.ups_monitor_runtime_remaining_minutes,133.721755981445,2026-05-06T11:58:09.966Z
sensor.ups_monitor_runtime_remaining_minutes,137.795425415039,2026-05-06T11:58:39.966Z
sensor.ups_monitor_runtime_remaining_minutes,147.452026367188,2026-05-06T11:59:39.968Z
sensor.ups_monitor_runtime_remaining_minutes,155.367889404297,2026-05-06T12:00:09.968Z
sensor.ups_monitor_runtime_remaining_minutes,153.01025390625,2026-05-06T12:00:39.970Z
sensor.ups_monitor_runtime_remaining_minutes,158.373992919922,2026-05-06T12:01:39.983Z
sensor.ups_monitor_runtime_remaining_minutes,158.178268432617,2026-05-06T12:02:09.985Z
sensor.ups_monitor_runtime_remaining_minutes,155.081024169922,2026-05-06T12:03:09.971Z
sensor.ups_monitor_runtime_remaining_minutes,146.313751220703,2026-05-06T12:03:39.976Z
sensor.ups_monitor_runtime_remaining_minutes,148.517623901367,2026-05-06T12:04:09.972Z
sensor.ups_monitor_runtime_remaining_minutes,149.382446289062,2026-05-06T12:04:39.972Z
sensor.ups_monitor_runtime_remaining_minutes,142.674133300781,2026-05-06T12:05:39.973Z
sensor.ups_monitor_runtime_remaining_minutes,150.311721801758,2026-05-06T12:06:09.973Z
sensor.ups_monitor_runtime_remaining_minutes,150.132843017578,2026-05-06T12:06:39.975Z
sensor.ups_monitor_runtime_remaining_minutes,152.908264160156,2026-05-06T12:07:09.975Z
sensor.ups_monitor_runtime_remaining_minutes,143.739868164062,2026-05-06T12:07:39.978Z
sensor.ups_monitor_runtime_remaining_minutes,150.05354309082,2026-05-06T12:08:09.978Z
sensor.ups_monitor_runtime_remaining_minutes,146.63005065918,2026-05-06T12:08:39.981Z
sensor.ups_monitor_runtime_remaining_minutes,146.345428466797,2026-05-06T12:09:09.981Z
sensor.ups_monitor_runtime_remaining_minutes,147.295394897461,2026-05-06T12:09:39.982Z
