entity_id,state,last_changed
sensor.ups_monitor_bench_battery_power,0.140000000596046,2026-05-06T04:05:14.424Z
sensor.ups_monitor_bench_battery_power,0.178000003099442,2026-05-06T04:05:19.427Z
sensor.ups_monitor_bench_battery_power,0.162000000476837,2026-05-06T04:05:24.429Z
sensor.ups_monitor_bench_battery_power,0.224000006914139,2026-05-06T04:05:29.428Z
sensor.ups_monitor_bench_battery_power,0.254000008106232,2026-05-06T04:05:34.428Z
sensor.ups_monitor_bench_battery_power,0.118000008165836,2026-05-06T04:05:39.440Z
sensor.ups_monitor_bench_battery_power,0.261999994516373,2026-05-06T04:05:44.426Z
sensor.ups_monitor_bench_battery_power,0.15599998831749,2026-05-06T04:05:49.429Z
sensor.ups_monitor_bench_battery_power,0.273999989032745,2026-05-06T04:05:59.432Z
sensor.ups_monitor_bench_battery_power,0.172000005841255,2026-05-06T04:06:04.427Z
sensor.ups_monitor_bench_battery_power,0.200000002980232,2026-05-06T04:06:09.426Z
sensor.ups_monitor_bench_battery_power,0.195999994874001,2026-05-06T04:06:14.429Z
sensor.ups_monitor_bench_battery_power,0.169999986886978,2026-05-06T04:06:19.427Z
sensor.ups_monitor_bench_battery_power,0.152500003576279,2026-05-06T04:06:24.427Z
sensor.ups_monitor_bench_battery_power,0.168000012636185,2026-05-06T04:06:29.428Z
sensor.ups_monitor_bench_battery_power,0.316000014543533,2026-05-06T04:06:34.428Z
sensor.ups_monitor_bench_battery_power,0.193999990820885,2026-05-06T04:06:39.431Z
sensor.ups_monitor_bench_battery_power,0.175999999046326,2026-05-06T04:06:44.432Z
sensor.ups_monitor_bench_battery_power,0.208000019192696,2026-05-06T04:06:49.432Z
sensor.ups_monitor_bench_battery_power,0.175999984145164,2026-05-06T04:06:54.432Z
sensor.ups_monitor_bench_battery_power,0.262000024318695,2026-05-06T04:06:59.443Z
sensor.ups_monitor_bench_battery_power,0.17399999499321,2026-05-06T04:07:04.432Z
sensor.ups_monitor_bench_battery_power,0.200000002980232,2026-05-06T04:07:09.433Z
sensor.ups_monitor_bench_battery_power,0.233999997377396,2026-05-06T04:07:14.435Z
sensor.ups_monitor_bench_battery_power,0.122000001370907,2026-05-06T04:07:19.436Z
sensor.ups_monitor_bench_battery_power,0.158000007271767,2026-05-06T04:07:24.436Z
sensor.ups_monitor_bench_battery_power,0.194000005722046,2026-05-06T04:07:29.445Z
sensor.ups_monitor_bench_battery_power,0.25,2026-05-06T04:07:34.449Z
sensor.ups_monitor_bench_battery_power,0.17399999499321,2026-05-06T04:07:39.451Z
sensor.ups_monitor_bench_battery_power,0.148000001907349,2026-05-06T04:07:44.439Z
sensor.ups_monitor_bench_battery_power,0.255999982357025,2026-05-06T04:07:49.446Z
sensor.ups_monitor_bench_battery_power,0.158000007271767,2026-05-06T04:07:54.438Z
sensor.ups_monitor_bench_battery_power,0.150000005960464,2026-05-06T04:07:59.447Z
sensor.ups_monitor_bench_battery_power,0.254000008106232,2026-05-06T04:08:04.440Z
sensor.ups_monitor_bench_battery_power,0.153999999165535,2026-05-06T04:08:09.438Z
sensor.ups_monitor_bench_battery_power,0.244000002741814,2026-05-06T04:08:14.441Z
sensor.ups_monitor_bench_battery_power,0.145999997854233,2026-05-06T04:08:19.441Z
sensor.ups_monitor_bench_battery_power,0.241999983787537,2026-05-06T04:08:24.440Z
sensor.ups_monitor_bench_battery_power,0.159999996423721,2026-05-06T04:08:29.452Z
sensor.ups_monitor_bench_battery_power,0.186000004410744,2026-05-06T04:08:34.441Z
sensor.ups_monitor_bench_battery_power,0.319999992847443,2026-05-06T04:08:39.441Z
sensor.ups_monitor_bench_battery_power,0.194000005722046,2026-05-06T04:08:44.445Z
sensor.ups_monitor_bench_battery_power,0.244000002741814,2026-05-06T04:08:49.451Z
sensor.ups_monitor_bench_battery_power,0.229999989271164,2026-05-06T04:08:54.443Z
sensor.ups_monitor_bench_battery_power,0.158000007271767,2026-05-06T04:08:59.444Z
sensor.ups_monitor_bench_battery_power,0.199999988079071,2026-05-06T04:09:04.436Z
sensor.ups_monitor_bench_battery_power,0.260000020265579,2026-05-06T04:09:09.458Z
sensor.ups_monitor_bench_battery_power,0.15200001001358,2026-05-06T04:09:14.450Z
sensor.ups_monitor_bench_battery_power,0.203999996185303,2026-05-06T04:09:19.446Z
sensor.ups_monitor_bench_battery_power,0.244000002741814,2026-05-06T04:09:24.456Z
sensor.ups_monitor_bench_battery_power,0.162000015377998,2026-05-06T04:09:29.446Z
sensor.ups_monitor_bench_battery_power,0.184000000357628,2026-05-06T04:09:34.446Z
sensor.ups_monitor_bench_battery_power,0.179999992251396,2026-05-06T04:09:39.446Z
sensor.ups_monitor_bench_battery_power,0.140000000596046,2026-05-06T04:09:44.447Z
sensor.ups_monitor_bench_battery_power,0.168000012636185,2026-05-06T04:09:49.451Z
sensor.ups_monitor_bench_battery_power,0.180000007152557,2026-05-06T04:09:54.449Z
sensor.ups_monitor_bench_battery_power,0.272000014781952,2026-05-06T04:09:59.462Z
sensor.ups_monitor_bench_battery_power,0.252000004053116,2026-05-06T04:10:04.451Z
sensor.ups_monitor_bench_battery_power,0.178000003099442,2026-05-06T04:10:09.451Z
sensor.ups_monitor_bench_battery_power,0.325999975204468,2026-05-06T04:10:14.451Z
sensor.ups_monitor_bench_battery_power,0.283999979496002,2026-05-06T04:10:19.451Z
sensor.ups_monitor_bench_battery_power,0.184000000357628,2026-05-06T04:10:24.450Z
sensor.ups_monitor_bench_battery_power,0.172000005841255,2026-05-06T04:10:29.451Z
sensor.ups_monitor_bench_battery_power,0.162000015377998,2026-05-06T04:10:34.452Z
sensor.ups_monitor_bench_battery_power,0.229999989271164,2026-05-06T04:10:39.452Z
sensor.ups_monitor_bench_battery_power,0.172000005841255,2026-05-06T04:10:44.464Z
sensor.ups_monitor_bench_battery_power,0.229999989271164,2026-05-06T04:10:49.452Z
sensor.ups_monitor_bench_battery_power,0.181999996304512,2026-05-06T04:10:54.455Z
sensor.ups_monitor_bench_battery_power,0.166000008583069,2026-05-06T04:10:59.455Z
sensor.ups_monitor_bench_battery_power,0.178000003099442,2026-05-06T04:11:04.455Z
sensor.ups_monitor_bench_battery_power,0.195999994874001,2026-05-06T04:11:09.458Z
sensor.ups_monitor_bench_battery_power,0.256000012159348,2026-05-06T04:11:14.460Z
sensor.ups_monitor_bench_battery_power,0.17399999499321,2026-05-06T04:11:19.475Z
sensor.ups_monitor_bench_battery_power,0.222000002861023,2026-05-06T04:11:24.463Z
