entity_id,state,last_changed
sensor.ups_monitor_wh_delivered_this_outage,1.15226793289185,2026-05-06T10:29:50.963Z
sensor.ups_monitor_wh_delivered_this_outage,1.17346751689911,2026-05-06T10:29:55.963Z
sensor.ups_monitor_wh_delivered_this_outage,1.19454634189606,2026-05-06T10:30:00.970Z
sensor.ups_monitor_wh_delivered_this_outage,1.21495008468628,2026-05-06T10:30:05.965Z
sensor.ups_monitor_wh_delivered_this_outage,1.23600554466248,2026-05-06T10:30:10.968Z
sensor.ups_monitor_wh_delivered_this_outage,1.25712823867798,2026-05-06T10:30:15.970Z
sensor.ups_monitor_wh_delivered_this_outage,1.27835011482239,2026-05-06T10:30:20.971Z
sensor.ups_monitor_wh_delivered_this_outage,1.29998159408569,2026-05-06T10:30:25.974Z
sensor.ups_monitor_wh_delivered_this_outage,1.32116496562958,2026-05-06T10:30:30.979Z
sensor.ups_monitor_wh_delivered_this_outage,1.34261858463287,2026-05-06T10:30:35.979Z
sensor.ups_monitor_wh_delivered_this_outage,1.36435401439667,2026-05-06T10:30:40.979Z
sensor.ups_monitor_wh_delivered_this_outage,1.38563060760498,2026-05-06T10:30:45.972Z
sensor.ups_monitor_wh_delivered_this_outage,1.40666961669922,2026-05-06T10:30:50.980Z
sensor.ups_monitor_wh_delivered_this_outage,1.42722678184509,2026-05-06T10:30:55.984Z
sensor.ups_monitor_wh_delivered_this_outage,1.44809985160828,2026-05-06T10:31:00.982Z
sensor.ups_monitor_wh_delivered_this_outage,1.47009885311127,2026-05-06T10:31:05.981Z
sensor.ups_monitor_wh_delivered_this_outage,1.49187827110291,2026-05-06T10:31:10.987Z
sensor.ups_monitor_wh_delivered_this_outage,1.51276028156281,2026-05-06T10:31:15.971Z
sensor.ups_monitor_wh_delivered_this_outage,1.53329789638519,2026-05-06T10:31:20.988Z
sensor.ups_monitor_wh_delivered_this_outage,1.55404722690582,2026-05-06T10:31:25.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.57492482662201,2026-05-06T10:31:30.988Z
sensor.ups_monitor_wh_delivered_this_outage,1.59552466869354,2026-05-06T10:31:36.002Z
sensor.ups_monitor_wh_delivered_this_outage,1.61653506755829,2026-05-06T10:31:40.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.63774049282074,2026-05-06T10:31:45.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.65925967693329,2026-05-06T10:31:50.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.68051934242249,2026-05-06T10:31:55.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.70169687271118,2026-05-06T10:32:00.993Z
sensor.ups_monitor_wh_delivered_this_outage,1.72350907325745,2026-05-06T10:32:05.988Z
sensor.ups_monitor_wh_delivered_this_outage,1.74494957923889,2026-05-06T10:32:10.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.76573276519775,2026-05-06T10:32:15.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.78697371482849,2026-05-06T10:32:20.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.80794072151184,2026-05-06T10:32:25.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.82873058319092,2026-05-06T10:32:30.979Z
sensor.ups_monitor_wh_delivered_this_outage,1.84954631328583,2026-05-06T10:32:35.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.86981117725372,2026-05-06T10:32:40.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.89082193374634,2026-05-06T10:32:45.977Z
sensor.ups_monitor_wh_delivered_this_outage,1.91206085681915,2026-05-06T10:32:50.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.93253576755524,2026-05-06T10:32:56.002Z
sensor.ups_monitor_wh_delivered_this_outage,1.95295226573944,2026-05-06T10:33:00.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.9736545085907,2026-05-06T10:33:05.989Z
sensor.ups_monitor_wh_delivered_this_outage,1.99449193477631,2026-05-06T10:33:10.990Z
sensor.ups_monitor_wh_delivered_this_outage,2.01572823524475,2026-05-06T10:33:15.981Z
sensor.ups_monitor_wh_delivered_this_outage,2.0371105670929,2026-05-06T10:33:20.988Z
sensor.ups_monitor_wh_delivered_this_outage,2.05810379981995,2026-05-06T10:33:26.003Z
sensor.ups_monitor_wh_delivered_this_outage,2.07935929298401,2026-05-06T10:33:30.997Z
sensor.ups_monitor_wh_delivered_this_outage,2.10040593147278,2026-05-06T10:33:35.990Z
