entity_id,state,last_changed
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:05:02.579Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:05:07.579Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:05:12.588Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:05:17.591Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:05:22.585Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:05:27.585Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:05:32.585Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:05:37.592Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:05:42.616Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:05:47.597Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:05:52.592Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:05:57.587Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:06:02.589Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:06:07.590Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:06:12.591Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:06:17.598Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:06:22.593Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:06:27.593Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:06:32.591Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:06:37.605Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:06:42.594Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:06:47.594Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:06:52.595Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:06:57.594Z
sensor.ups_monitor_bench_battery_voltage,13.2304992675781,2026-05-06T04:07:02.600Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:07:07.596Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:07:12.600Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:07:17.601Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:07:22.599Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:07:27.614Z
